#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
56744.269   91.969464977167   67.348724974417    0.2899    0.1528  -0.118   39   0602+673 0602+673 14MAR27XE
56758.272   91.969465027167   67.348725055056    0.4551    0.2462   0.642  162   0602+673 0602+673 14APR10XE
56762.206   91.969465013833   67.348724986833    0.1989    0.1060  -0.169   69   0602+673 0602+673 14APR14XA
56763.273   91.969465232250   67.348724681778    3.6322    2.4726  -0.971    4   0602+673 0602+673 14APR15XE
56770.209   91.969465006000   67.348725037139    0.3183    0.1025   0.124  128   0602+673 0602+673 14APR22XA
56771.250   91.969466018958   67.348725255528    1.0091    0.3826   0.099    7   0602+673 0602+673 14APR23XA
56800.269   91.969464660458   67.348724917306    1.0071    0.5728   0.238    9   0602+673 0602+673 14MAY22XE
56807.271   91.969465551833   67.348724941750    1.8302    0.6705  -0.764    9   0602+673 0602+673 14MAY29XE
56811.208   91.969464788958   67.348725043139    0.3203    0.1454  -0.190   31   0602+673 0602+673 14JUN02XA
56814.269   91.969464900500   67.348725185472    0.7373    0.4154  -0.585   13   0602+673 0602+673 14JUN05XE
56820.248   91.969466207375   67.348725096361    0.9618    0.4716   0.323   28   0602+673 0602+673 14JUN11XB
56821.271   91.969464773250   67.348724779806    1.2477    0.7266  -0.396    9   0602+673 0602+673 14JUN12XE
56826.209   91.969464676708   67.348725035528    0.3497    0.1309   0.210   94   0602+673 0602+673 14JUN17XA
56828.269   91.969465116083   67.348725227306    1.2456    0.5075  -0.014    7   0602+673 0602+673 14JUN19XE
56834.248   91.969464897708   67.348725212806    0.2068    0.1204   0.003  359   0602+673 0602+673 14JUN25XA
56835.271   91.969465166292   67.348724963389    0.4746    0.1975  -0.110   99   0602+673 0602+673 14JUN26XE
56877.271   91.969464968208   67.348725145139    0.8805    0.4079   0.193   19   0602+673 0602+673 14AUG07XE
56884.269   91.969464977958   67.348725055389    0.3984    0.2095  -0.080   58   0602+673 0602+673 14AUG14XE
56898.269   91.969464945958   67.348725274139    1.3084    1.0054  -0.642    6   0602+673 0602+673 14AUG28XE
56904.248   91.969465120875   67.348725271944    0.3920    0.1390  -0.353  311   0602+673 0602+673 14SEP03XA
56923.208   91.969465135792   67.348725033472    0.6153    0.2122  -0.006   98   0602+673 0602+673 14SEP22XA
56932.270   91.969465365833   67.348725011500    0.4687    0.1971  -0.200  110   0602+673 0602+673 14OCT01XE
56940.273   91.969464954625   67.348725130250    0.7159    0.1936   0.203   78   0602+673 0602+673 14OCT09XE
56945.229   91.969463294333   67.348724981861    0.5011    0.1621   0.004  346   0602+673 0602+673 14OCT14XA
56958.207   91.969465162458   67.348724998694    0.9466    0.7256  -0.765   11   0602+673 0602+673 14OCT27XA
56965.209   91.969465025542   67.348725104972    0.3867    0.1536   0.001   47   0602+673 0602+673 14NOV03XA
56968.269   91.969464909833   67.348725298111    4.8223    3.6938  -0.956    3   0602+673 0602+673 14NOV06XE
56975.271   91.969464857458   67.348725051250    0.4478    0.1928   0.079   72   0602+673 0602+673 14NOV13XE
56982.269   91.969464751875   67.348725095056    0.9571    0.1750   0.009  151   0602+673 0602+673 14NOV20XE
56993.205   91.969465162000   67.348725077139    0.3785    0.2140  -0.279   14   0602+673 0602+673 14DEC01XA
56996.269   91.969465166917   67.348725011667    0.3916    0.1792  -0.427   51   0602+673 0602+673 14DEC04XE
57010.269   91.969465131917   67.348725110389    1.1498    1.4923  -0.399    9   0602+673 0602+673 14DEC18XE
57021.209   91.969464709708   67.348725067333    0.7350    0.4325   0.102   67   0602+673 0602+673 14DEC29XA
57022.268   91.969465115292   67.348725083861    1.2805    0.5016  -0.326   42   0602+673 0602+673 14DEC30XE
57028.207   91.969464914417   67.348725169833    1.0487    0.3991  -0.365   31   0602+673 0602+673 15JAN05XA
57036.206   91.969464899500   67.348725076806    0.3615    0.1772  -0.187   31   0602+673 0602+673 15JAN13XA
57056.207   91.969464923792   67.348724930750    1.0077    0.4095  -0.736   51   0602+673 0602+673 15FEB02XA
57085.208   91.969464938167   67.348725053028    0.2813    0.1461  -0.045  139   0602+673 0602+673 15MAR03XA
57094.270   91.969465576083   67.348724555722   17.2566    2.1470  -0.362    5   0602+673 0602+673 15MAR12XE
57120.206   91.969464620500   67.348725106250    0.8465    0.2972  -0.165   29   0602+673 0602+673 15APR07XA
57122.270   91.969465030583   67.348725154972    0.3865    0.1571  -0.139   35   0602+673 0602+673 15APR09XE
57129.272   91.969464903125   67.348725101417    0.4549    0.2264  -0.299   35   0602+673 0602+673 15APR16XE
57136.273   91.969464519375   67.348725283806    0.8176    0.3160  -0.729  104   0602+673 0602+673 15APR23XE
57148.228   91.969465693042   67.348725010694    4.7236    2.0375   0.455   15   0602+673 0602+673 15MAY05XA
57150.270   91.969465126917   67.348725004778    0.3489    0.1945  -0.309   60   0602+673 0602+673 15MAY07XE
57161.209   91.969464865375   67.348725093722    0.3644    0.2183   0.323  100   0602+673 0602+673 15MAY18XA
57169.208   91.969464922583   67.348725078611    0.3220    0.1388  -0.313  200   0602+673 0602+673 15MAY26XA
57175.209   91.969465048292   67.348724912667    0.4451    0.2218  -0.388   77   0602+673 0602+673 15JUN01XA
57189.209   91.969464944250   67.348724818889    0.5011    0.5067  -0.153   62   0602+673 0602+673 15JUN15XA
57204.363   91.969465173542   67.348725088833    1.4181    0.5546   0.218   39   0602+673 0602+673 15JUN30XH
57205.269   91.969464887000   67.348725141833    0.3490    0.1757  -0.094   75   0602+673 0602+673 15JUL01XE
57213.272   91.969465050750   67.348725133028    0.6313    0.3740  -0.121   35   0602+673 0602+673 15JUL09XE
57220.270   91.969465206875   67.348725084778    0.9129    0.3258  -0.042   46   0602+673 0602+673 15JUL16XE
57224.207   91.969465050542   67.348724986889    0.7352    0.3690  -0.207   14   0602+673 0602+673 15JUL20XA
57227.272   91.969465277000   67.348725153306    0.6715    0.2407  -0.358   70   0602+673 0602+673 15JUL23XE
57231.205   91.969465007625   67.348725447722    0.5552    0.3528  -0.162   27   0602+673 0602+673 15JUL27XA
57234.270   91.969465233958   67.348725030306    0.7605    0.3564  -0.243   30   0602+673 0602+673 15JUL30XE
57239.208   91.969465110208   67.348725166833    0.6245    0.3299  -0.163   22   0602+673 0602+673 15AUG04XA
57246.206   91.969465260417   67.348725116639    0.7806    0.5032  -0.566   35   0602+673 0602+673 15AUG11XA
57252.207   91.969465147000   67.348725035667    0.5254    0.2437  -0.423   36   0602+673 0602+673 15AUG17XA
57260.228   91.969464771125   67.348725220139    1.6840    0.5908  -0.405   26   0602+673 0602+673 15AUG25XH
57276.270   91.969465092583   67.348725072806    0.6995    0.3508  -0.447   11   0602+673 0602+673 15SEP10XE
57287.206   91.969465404167   67.348725117000    1.0549    0.8039   0.040    6   0602+673 0602+673 15SEP21XA
57290.270   91.969464712000   67.348724983833    0.6854    0.1896   0.149   35   0602+673 0602+673 15SEP24XE
57304.241   91.969464917250   67.348725112944    1.2575    0.5800  -0.285    4   0602+673 0602+673 15OCT08XE
57343.209   91.969464918375   67.348724983056    0.5930    0.3326   0.370   29   0602+673 0602+673 15NOV16XA
57346.270   91.969465028625   67.348725214972    0.8748    0.4910   0.019   14   0602+673 0602+673 15NOV19XE
57351.270   91.969465129667   67.348725130806    0.1920    0.0932   0.209   95   0602+673 0602+673 15NOV24XE
57357.209   91.969464837458   67.348725135278    0.4167    0.3072  -0.529   30   0602+673 0602+673 15NOV30XA
57360.270   91.969465161917   67.348725136111    0.5563    0.2472  -0.049   61   0602+673 0602+673 15DEC03XE
57371.206   91.969465020542   67.348725046611    0.3306    0.1048  -0.141  110   0602+673 0602+673 15DEC14XA
57372.225   91.969465309500   67.348725150833    1.2577    0.4618   0.046   45   0602+673 0602+673 15DEC15XH
57373.248   91.969463215208   67.348724964639   19.7831    4.8464   0.946    5   0602+673 0602+673 15DEC16XB
57373.248   91.969463215208   67.348724964639   19.7831    4.8464   0.946    5   0602+673 0602+673 15DEC16XB
57374.270   91.969464806167   67.348725003028    0.4449    0.1882  -0.158   54   0602+673 0602+673 15DEC17XE
57378.208   91.969464896208   67.348725068972    0.3364    0.2142   0.036   27   0602+673 0602+673 15DEC21XA
57385.209   91.969464649125   67.348724994194    0.6850    0.4273   0.142   41   0602+673 0602+673 15DEC28XA
57402.270   91.969464908125   67.348724992194   14.1215    4.9465  -0.029   40   0602+673 0602+673 16JAN14XE
57409.269   91.969465010958   67.348724874250   21.5354    8.4624   0.067   28   0602+673 0602+673 16JAN21XE
57412.998   91.969465004167   67.348724985750    2.1109    1.3082  -0.472    6   0602+673 0602+673 16JAN25XB
57416.270   91.969464903333   67.348725069583    0.7319    0.2901   0.424   86   0602+673 0602+673 16JAN28XE
57421.227   91.969464161375   67.348724859194   17.8014    7.1655   0.012   15   0602+673 0602+673 16FEB02XA
57430.270   91.969465128958   67.348724918944    0.6615    0.3665  -0.201   50   0602+673 0602+673 16FEB11XE
57435.227   91.969465461125   67.348724735917    2.4063    1.0305  -0.322   18   0602+673 0602+673 16FEB16XH
57451.269   91.969465045333   67.348724820250   21.7636    6.3061   0.077    9   0602+673 0602+673 16MAR03XE
57455.206   91.969465039583   67.348725047083    0.4028    0.1958   0.527  126   0602+673 0602+673 16MAR07XA
57462.208   91.969465005875   67.348725122500    0.6011    0.3138  -0.608   17   0602+673 0602+673 16MAR14XA
57465.269   91.969464950542   67.348725117139   15.8042    4.8809  -0.081  166   0602+673 0602+673 16MAR17XE
57470.229   91.969463882833   67.348725422056    3.0810    1.3144  -0.632   36   0602+673 0602+673 16MAR22XA
57483.206   91.969465070958   67.348725270056   13.9712    4.9176   0.141  313   0602+673 0602+673 16APR04XA
